,train_loss,test_loss,test_acc
520,1.0200923681259155,0.9924576878547668,0.4066666666666667
521,1.0416754484176636,0.99090576171875,0.42
522,0.8991193175315857,1.016653299331665,0.4033333333333333
523,1.0515869855880737,0.9706989526748657,0.4266666666666667
524,1.08794105052948,1.002485990524292,0.4066666666666667
525,1.0638771057128906,0.99407559633255,0.46
526,1.019120454788208,0.9861608147621155,0.46
527,1.0254684686660767,0.9942576289176941,0.45666666666666667
528,0.9244512915611267,0.9799734354019165,0.47
529,1.063592791557312,0.99560546875,0.43333333333333335
530,0.9706068634986877,0.9670896530151367,0.4533333333333333
531,0.9221231937408447,0.9726775288581848,0.49
532,0.9822269082069397,0.9763877391815186,0.44666666666666666
533,0.9331820607185364,0.9889380931854248,0.46
534,0.9318193793296814,0.9670088887214661,0.44333333333333336
535,0.9388818740844727,0.9817354083061218,0.42333333333333334
536,0.924405574798584,0.9929050803184509,0.44666666666666666
537,0.990797758102417,1.000731348991394,0.44666666666666666
538,1.0566693544387817,0.9930325150489807,0.41
539,1.0603824853897095,0.9834911227226257,0.4766666666666667
540,1.0391743183135986,1.0124391317367554,0.39666666666666667
541,1.0295045375823975,1.0219401121139526,0.42333333333333334
542,1.0333974361419678,0.9776543378829956,0.4033333333333333
543,0.9893487095832825,1.0038785934448242,0.4033333333333333
544,0.9689409732818604,0.9939516186714172,0.44333333333333336
545,0.9614904522895813,0.9732537865638733,0.43333333333333335
546,0.9787092208862305,0.9808043241500854,0.44333333333333336
547,0.9200136065483093,0.9857084155082703,0.44666666666666666
548,0.9852578639984131,1.0163688659667969,0.4533333333333333
549,0.925830066204071,0.9784859418869019,0.45666666666666667
550,0.952354907989502,1.0235786437988281,0.4266666666666667
551,0.96342533826828,0.971013605594635,0.44666666666666666
552,0.8672902584075928,1.0011142492294312,0.43333333333333335
553,0.9385754466056824,1.0015909671783447,0.43666666666666665
554,0.993610680103302,1.0011669397354126,0.43
555,0.9616780281066895,0.9956404566764832,0.44
556,0.9469489455223083,0.9796908497810364,0.43666666666666665
557,1.079943299293518,0.9703190326690674,0.41333333333333333
558,0.9346087574958801,1.0011845827102661,0.4033333333333333
559,0.828946053981781,0.9906044602394104,0.44
560,1.04356849193573,1.004651665687561,0.43
561,0.9926533699035645,0.9856123924255371,0.4766666666666667
562,0.9175042510032654,1.0170382261276245,0.42
563,0.9497409462928772,0.9780382513999939,0.47
564,0.9606243968009949,0.979453444480896,0.4633333333333333
565,0.9181405901908875,0.9660807251930237,0.4
566,0.9093930125236511,0.9864248633384705,0.4766666666666667
567,0.9561187624931335,0.9933770895004272,0.46
568,0.9382846355438232,1.002504825592041,0.4266666666666667
569,1.0528435707092285,0.9775219559669495,0.4666666666666667
570,0.9477262496948242,0.9959012866020203,0.41333333333333333
571,0.8814792633056641,0.9829598069190979,0.43
572,0.9414405822753906,1.0036545991897583,0.4766666666666667
573,1.0111461877822876,1.0002472400665283,0.44666666666666666
574,0.9849570393562317,0.9891570210456848,0.43
575,0.939356803894043,0.9777020215988159,0.45666666666666667
576,0.9376546740531921,0.9700475931167603,0.48333333333333334
577,0.8693959712982178,0.9731947779655457,0.44
578,0.9018364548683167,1.0053859949111938,0.4166666666666667
579,1.001678466796875,0.9578195214271545,0.48333333333333334
580,1.0718961954116821,0.9893902540206909,0.46
581,0.9474073052406311,0.9977748394012451,0.47
582,1.1115802526474,0.999951958656311,0.4
583,1.049420714378357,1.0087507963180542,0.4266666666666667
584,0.9460597038269043,1.0012620687484741,0.44333333333333336
585,0.8998705744743347,0.9815207719802856,0.4066666666666667
586,0.9592519402503967,0.9632169604301453,0.45666666666666667
587,0.9211990237236023,0.9896695017814636,0.47333333333333333
588,0.8859984278678894,0.9851791262626648,0.45666666666666667
589,0.9943630695343018,1.0048824548721313,0.4633333333333333
590,0.9957439303398132,0.9849528074264526,0.4033333333333333
591,0.9211938977241516,0.9889773726463318,0.43666666666666665
592,0.9817262291908264,1.0023229122161865,0.45
593,1.0070232152938843,0.9829186797142029,0.45666666666666667
594,0.9342240691184998,0.9813491702079773,0.47
595,0.9514159560203552,0.9602938890457153,0.45
596,0.9397196769714355,0.9755401611328125,0.3933333333333333
597,0.9995667338371277,0.9812493920326233,0.4633333333333333
598,0.97824627161026,0.962992250919342,0.4266666666666667
599,0.9002499580383301,0.982610285282135,0.41333333333333333
600,0.9233902096748352,1.0018593072891235,0.43666666666666665
601,1.0065258741378784,0.9782516360282898,0.47
602,1.048517107963562,0.9848738312721252,0.4266666666666667
603,0.9728021621704102,0.9745316505432129,0.47
604,0.9560604691505432,0.9694080352783203,0.43
605,0.9722369313240051,0.9608757495880127,0.46
606,1.0501574277877808,1.0101494789123535,0.43666666666666665
607,0.9929788112640381,1.0106170177459717,0.44666666666666666
608,0.8823159337043762,1.0010199546813965,0.4066666666666667
609,1.0963574647903442,0.9865909814834595,0.44333333333333336
610,0.989249050617218,1.0092707872390747,0.43333333333333335
611,1.0186880826950073,0.9809175729751587,0.4533333333333333
612,0.8595888018608093,0.9770896434783936,0.4666666666666667
613,1.1629557609558105,0.947892427444458,0.46
614,0.9646224975585938,0.9804865717887878,0.44666666666666666
615,0.984870433807373,1.010364294052124,0.38666666666666666
616,1.0449260473251343,0.9780286550521851,0.44666666666666666
617,0.9366430640220642,0.9822098016738892,0.44666666666666666
618,0.9501535892486572,0.9562059640884399,0.51
619,0.8934953808784485,0.9838160276412964,0.4066666666666667
620,1.07227623462677,0.9641697406768799,0.45
621,0.9402055144309998,0.9965208172798157,0.44
622,1.145957350730896,0.9949314594268799,0.4166666666666667
623,1.0063090324401855,0.9821086525917053,0.4766666666666667
624,0.9279041290283203,0.9988383054733276,0.45666666666666667
625,0.9798879623413086,0.9853569269180298,0.43666666666666665
626,0.8337463736534119,0.975002110004425,0.4266666666666667
627,1.179616928100586,0.9939801096916199,0.42333333333333334
628,0.8616864085197449,0.9671202301979065,0.42333333333333334
629,0.9819256663322449,0.9905592799186707,0.3933333333333333
630,0.9698126316070557,0.9895353317260742,0.44333333333333336
631,1.070383071899414,1.0167572498321533,0.43
632,0.9715529084205627,0.9741726517677307,0.46
633,1.0289613008499146,0.9605088233947754,0.47
634,1.003953456878662,0.9863294363021851,0.4533333333333333
635,0.8770337104797363,0.9680050611495972,0.44333333333333336
636,0.8835177421569824,0.9768124222755432,0.41
637,1.064034104347229,0.9653911590576172,0.49333333333333335
638,0.9293521046638489,0.9673564434051514,0.47
639,0.9800288081169128,0.9595312476158142,0.4266666666666667
640,1.0180081129074097,0.983018159866333,0.4533333333333333
641,0.9947527050971985,0.975497305393219,0.4533333333333333
642,1.0040379762649536,0.9807224273681641,0.4666666666666667
643,0.9308410286903381,0.9761394262313843,0.4533333333333333
644,0.9056153893470764,0.9819275140762329,0.38333333333333336
645,0.849206268787384,0.9835199117660522,0.46
646,0.8673015236854553,0.9803980588912964,0.48333333333333334
647,0.8516477942466736,1.0105361938476562,0.43333333333333335
648,1.1654711961746216,0.9743117094039917,0.43666666666666665
649,0.9047723412513733,0.9889479279518127,0.43
650,1.0136160850524902,0.9541832208633423,0.48
651,0.9383752346038818,0.9960101246833801,0.43333333333333335
652,1.0549839735031128,0.9757632613182068,0.4266666666666667
653,1.000873327255249,0.9778505563735962,0.4533333333333333
654,0.9047595858573914,0.9705967307090759,0.44333333333333336
655,0.9786510467529297,0.9565840363502502,0.45
656,0.9216887950897217,0.9828470945358276,0.4166666666666667
657,0.9703124165534973,0.9617888331413269,0.4633333333333333
658,0.9210547804832458,0.9933215379714966,0.44666666666666666
659,0.8667213320732117,0.9867890477180481,0.4866666666666667
660,0.8645265102386475,0.9675413966178894,0.41333333333333333
661,0.9236586689949036,0.9849056005477905,0.43
662,0.8833996653556824,0.9825485348701477,0.45666666666666667
663,1.1311451196670532,0.968063473701477,0.43666666666666665
664,0.8954250812530518,0.9782116413116455,0.45
665,1.0174123048782349,0.9707696437835693,0.45
666,0.9465422630310059,0.9811953902244568,0.46
667,0.90544193983078,0.96124666929245,0.43
668,0.9903392791748047,0.9671646356582642,0.4666666666666667
669,0.9580259323120117,0.9727389812469482,0.41
670,1.106237769126892,0.9732660055160522,0.43
671,1.0907872915267944,0.9695729613304138,0.48
672,0.8703556060791016,0.9662137031555176,0.48333333333333334
673,0.9044943451881409,0.9877721071243286,0.43
674,0.9334749579429626,0.9826825857162476,0.48333333333333334
675,0.9707083106040955,0.966482937335968,0.43666666666666665
676,1.0092672109603882,0.9844638109207153,0.45666666666666667
677,0.820836067199707,0.9710896015167236,0.43
678,1.0134875774383545,0.9839596748352051,0.45666666666666667
679,1.1313811540603638,0.9764789938926697,0.42333333333333334
680,1.0200679302215576,0.962619423866272,0.49666666666666665
681,1.0259050130844116,0.9562261700630188,0.4666666666666667
682,0.9225603938102722,0.9618160724639893,0.46
683,0.9473749995231628,0.9632623195648193,0.4633333333333333
684,0.9481424689292908,0.9770306348800659,0.4633333333333333
685,1.0304304361343384,0.9868307709693909,0.45
686,0.9897069931030273,0.967770516872406,0.45666666666666667
687,0.9509665369987488,0.9561100006103516,0.45666666666666667
688,0.9816491603851318,0.9693078398704529,0.45666666666666667
689,0.9342934489250183,0.9811887741088867,0.43333333333333335
690,0.9982796311378479,0.972922682762146,0.4633333333333333
691,1.0922974348068237,0.985275387763977,0.4533333333333333
692,0.9892073273658752,0.9882112741470337,0.4633333333333333
693,0.9718459248542786,0.9692984819412231,0.48
694,1.0260066986083984,0.9677597284317017,0.47
695,1.010263204574585,0.9846855401992798,0.47333333333333333
696,0.9501428604125977,0.987984299659729,0.41
697,0.9658066630363464,1.0067026615142822,0.44666666666666666
698,0.9052717685699463,0.9968824982643127,0.45
699,0.9807586669921875,0.9731515645980835,0.43666666666666665
700,0.8568145632743835,0.9504981637001038,0.4766666666666667
701,0.9298694729804993,0.9985633492469788,0.43666666666666665
702,0.9743256568908691,0.9773061871528625,0.44666666666666666
703,0.9879656434059143,0.9833905100822449,0.4033333333333333
704,0.9286186099052429,1.0175325870513916,0.46
705,1.0199249982833862,0.9781792163848877,0.47333333333333333
706,0.9424479007720947,0.9946794509887695,0.3933333333333333
707,0.9746579527854919,0.9665065407752991,0.44
708,1.0266234874725342,1.0077751874923706,0.43333333333333335
709,1.0232288837432861,1.0015687942504883,0.46
710,1.0303226709365845,0.963063657283783,0.48333333333333334
711,0.9349847435951233,0.9639475345611572,0.48
712,0.8819320797920227,0.9837174415588379,0.44333333333333336
713,0.9064481854438782,0.9635447263717651,0.45
714,1.0021418333053589,0.9459899663925171,0.47
715,0.906964123249054,0.973107099533081,0.45
716,0.9577879905700684,0.973066508769989,0.44666666666666666
717,0.9691958427429199,0.9528214335441589,0.44
718,0.8818986415863037,0.9522671699523926,0.4633333333333333
719,0.9701917171478271,0.9760729074478149,0.45
720,0.8659318089485168,0.9632232785224915,0.44333333333333336
721,0.8908827304840088,0.9610660672187805,0.47333333333333333
722,0.9767250418663025,0.9788293242454529,0.4166666666666667
723,0.8377811312675476,0.9673755168914795,0.4766666666666667
724,1.0973950624465942,0.9758219122886658,0.4666666666666667
725,0.9494197368621826,0.9659026861190796,0.4766666666666667
726,0.9434707760810852,0.9608848094940186,0.4633333333333333
727,0.9026503562927246,0.9776517748832703,0.47
728,0.9364414215087891,1.0023095607757568,0.43666666666666665
729,0.9301884770393372,0.9754693508148193,0.42333333333333334
730,1.0471687316894531,0.9509754180908203,0.4533333333333333
731,1.0765379667282104,0.9476081132888794,0.4666666666666667
732,0.8991666436195374,0.9768103957176208,0.48333333333333334
733,0.9625458121299744,0.9745931029319763,0.4633333333333333
734,0.9258773922920227,0.9652833342552185,0.4666666666666667
735,0.9268302321434021,0.96567302942276,0.45666666666666667
736,0.9881861805915833,0.9706898927688599,0.44333333333333336
737,1.0027607679367065,0.9844648241996765,0.41
738,0.8967493176460266,0.9830542802810669,0.4666666666666667
739,0.9361783862113953,0.9587944746017456,0.48
740,1.0023585557937622,0.950788140296936,0.44
741,1.0555790662765503,0.9641225934028625,0.45666666666666667
742,1.0095101594924927,0.9810229539871216,0.4866666666666667
743,0.9790277481079102,0.9478064775466919,0.4633333333333333
744,0.8709486126899719,0.9692119359970093,0.44666666666666666
745,0.8689367175102234,0.9493985772132874,0.4533333333333333
746,1.0278021097183228,0.9831221699714661,0.44
747,0.9655621647834778,0.9447938799858093,0.49333333333333335
748,0.9745100140571594,1.001894474029541,0.41333333333333333
749,1.0217701196670532,0.9868378639221191,0.4533333333333333
750,0.9433741569519043,0.9495998024940491,0.45
751,0.8989329934120178,0.9806512594223022,0.45666666666666667
752,0.900031566619873,0.9509959816932678,0.5166666666666667
753,0.8893489837646484,0.9505420923233032,0.45666666666666667
754,0.8614270091056824,0.956153154373169,0.49
755,0.9899589419364929,0.9781605005264282,0.48
756,0.907977819442749,0.962118923664093,0.4533333333333333
757,0.8532611727714539,0.9588078856468201,0.45
758,0.9358367919921875,0.9976749420166016,0.4633333333333333
759,1.0687446594238281,1.0013700723648071,0.4666666666666667
760,0.9507126808166504,0.9810379147529602,0.4766666666666667
761,1.0155776739120483,1.0028597116470337,0.46
762,0.8806266784667969,0.9917311668395996,0.44666666666666666
763,1.0022825002670288,0.9689970016479492,0.4766666666666667
764,0.9395087361335754,0.9900675415992737,0.42333333333333334
765,0.9773028492927551,0.9541418552398682,0.49666666666666665
766,0.9419048428535461,0.9618960618972778,0.51
767,0.9966276288032532,0.9689285159111023,0.46
768,0.8405762314796448,0.9748947024345398,0.46
769,1.0350478887557983,0.9700742363929749,0.46
770,0.883448600769043,0.9746806025505066,0.4633333333333333
771,1.0255540609359741,0.971920371055603,0.4533333333333333
772,1.0389597415924072,0.9791380763053894,0.44333333333333336
773,1.015613317489624,0.9942226409912109,0.4533333333333333
774,0.9637214541435242,0.9722076654434204,0.4633333333333333
775,1.033424973487854,0.9814228415489197,0.48333333333333334
776,0.8987299799919128,0.9781849980354309,0.48333333333333334
777,0.9344938397407532,0.9689655303955078,0.44666666666666666
778,0.9946677088737488,0.9802267551422119,0.4633333333333333
779,0.9179506301879883,1.0013970136642456,0.44
780,0.9436590075492859,0.9528189897537231,0.4666666666666667
781,0.9319767951965332,0.9776960015296936,0.42333333333333334
782,0.9092686772346497,0.9549241065979004,0.49
783,0.8920259475708008,0.9937198758125305,0.44333333333333336
784,1.0136127471923828,0.990164577960968,0.45666666666666667
785,0.8948173522949219,0.98647540807724,0.44
786,0.9440725445747375,0.9466341137886047,0.42
787,0.9950564503669739,0.9712045192718506,0.44
788,0.8618605732917786,0.9758349657058716,0.4766666666666667
789,0.9471330642700195,0.9625199437141418,0.48
790,0.942676842212677,0.9810539484024048,0.43
791,0.9492831826210022,0.948357343673706,0.4866666666666667
792,0.9541521072387695,0.9646238088607788,0.4166666666666667
793,0.864108145236969,0.9651686549186707,0.44333333333333336
794,0.9261007308959961,0.9725940227508545,0.47
795,0.9042634963989258,0.9944420456886292,0.44
796,0.9945276379585266,0.9546658396720886,0.44333333333333336
797,1.1088305711746216,0.9667529463768005,0.45666666666666667
798,0.9955518245697021,0.960665762424469,0.4766666666666667
799,0.9159324765205383,0.9636800289154053,0.47333333333333333
800,0.9750843644142151,0.9755280613899231,0.47
801,0.9211757779121399,0.9854152202606201,0.47
802,0.9746382832527161,0.9764670729637146,0.44666666666666666
803,1.0380535125732422,0.9847384691238403,0.47
